,author id,created_at,geo,tweet_id,lang,like_count,quote_count,reply_count,retweet_count,source
8844,1878651816,2021-11-04 12:52:37+00:00, ,1456242982512992257,it,0,0,0,12,Twitter for iPhone
8845,1197068745933565952,2021-11-04 12:40:51+00:00, ,1456240022525554692,it,0,0,0,12,Twitter Web App
8846,19284516,2021-11-04 11:31:24+00:00, ,1456222542692331521,it,0,0,0,3,Twitter Web App
8847,1286060346,2021-11-04 11:27:16+00:00, ,1456221504979574784,it,4,0,0,3,Twitter Web App
8848,91380029,2021-11-04 10:35:40+00:00, ,1456208519762518016,it,0,0,0,1,Twitter for iPhone
8849,562815711,2021-11-04 10:22:01+00:00, ,1456205082987483143,it,2,0,0,1,Twitter Web App
8850,287181003,2021-11-04 08:17:33+00:00, ,1456173760369811457,it,0,0,0,8,Twitter for Android
8851,513309136,2021-11-04 08:16:32+00:00, ,1456173503095492610,it,0,0,0,8,Twitter for Android
8852,23600999,2021-11-04 07:50:23+00:00, ,1456166923016843265,it,0,0,0,4,Hootsuite Inc.
8853,428931337,2021-11-04 07:11:32+00:00, ,1456157147209904132,it,0,0,0,8,Twitter for iPhone
8854,41779710,2021-11-03 19:53:11+00:00, ,1455986436252053512,it,0,0,0,8,Twitter for iPhone
8855,1568063760,2021-11-03 18:34:43+00:00, ,1455966686075625485,it,0,0,0,8,Twitter for Android
8856,1878651816,2021-11-03 18:15:26+00:00, ,1455961832749928458,it,0,0,0,8,Twitter for iPhone
8857,1334451660152844288,2021-11-03 17:28:12+00:00, ,1455949949062029316,it,0,0,0,8,Twitter for iPhone
8858,1334451660152844288,2021-11-03 17:22:04+00:00, ,1455948404350193669,it,0,0,0,2,Twitter for iPhone
8859,1568063760,2021-11-03 17:21:58+00:00, ,1455948378706255876,it,0,0,0,8,Twitter Web App
8860,1568063760,2021-11-03 17:21:42+00:00, ,1455948314084614147,it,1,0,0,2,Twitter Web App
8861,1568063760,2021-11-03 17:16:48+00:00, ,1455947080342593548,it,0,0,0,4,Twitter Web App
8862,1236508776544587776,2021-11-03 14:54:03+00:00, ,1455911153486508049,it,0,0,0,4,Twitter for Android
8863,156951283,2021-11-03 14:48:43+00:00, ,1455909812085080074,it,5,0,0,4,Twitter for Android
8864,1285237784647737345,2021-11-03 14:46:45+00:00, ,1455909318482595849,it,0,0,0,8,Twitter Web App
8865,2834887269,2021-11-03 14:27:56+00:00, ,1455904580643008519,it,0,0,0,0,Twitter for iPhone
8866,2834887269,2021-11-03 14:26:04+00:00, ,1455904113364017157,it,1,0,0,0,Twitter for iPhone
8867,1878651816,2021-11-03 13:52:47+00:00, ,1455895735770263562,it,0,0,0,4,Twitter for iPhone
8868,1268883593528520705,2021-11-03 13:46:37+00:00, ,1455894183093444614,it,0,0,0,5,Twitter for Android
8869,937541844,2021-11-03 13:22:18+00:00, ,1455888067320074242,it,7,1,0,8,Twitter Web App
8870,322054650,2021-11-03 13:20:42+00:00, ,1455887664176058369,it,0,0,0,8,Twitter Web App
8871,2786221363,2021-11-03 13:06:34+00:00, ,1455884106307362817,it,0,0,0,8,Twitter for iPhone
8872,1979485376,2021-11-03 13:06:06+00:00, ,1455883990238437381,it,0,0,0,8,Twitter for iPhone
8873,1878651816,2021-11-03 13:04:11+00:00, ,1455883504059916289,it,0,0,0,8,Twitter for iPhone
8874,593619510,2021-11-03 12:54:18+00:00, ,1455881018284646409,it,0,0,0,8,Twitter for Android
8875,255674310,2021-11-03 12:51:07+00:00, ,1455880217344479238,it,0,0,0,8,Twitter for iPhone
8876,409839478,2021-11-03 12:49:01+00:00, ,1455879687511678979,it,11,0,1,8,Twitter Web App
8877,4248435813,2021-11-03 12:40:00+00:00, ,1455877419039068163,it,0,0,0,7,Twitter for iPhone
8878,1193990375733641219,2021-11-03 12:28:04+00:00, ,1455874415711997956,it,0,0,0,7,Twitter for Android
8879,318310715,2021-11-03 11:52:09+00:00, ,1455865378479935493,it,0,0,0,9,Twitter for iPhone
8880,176742741,2021-11-03 11:30:23+00:00, ,1455859900941225988,it,0,0,0,7,Twitter for Android
8881,745181908011651072,2021-11-03 11:05:05+00:00, ,1455853535388647432,it,0,0,0,7,Twitter for Android
8882,3811842266,2021-11-03 09:35:17+00:00, ,1455830935061078017,it,0,0,0,5,Twitter for iPhone
8883,169015870,2021-11-03 09:16:34+00:00, ,1455826224022962179,it,1,0,0,1,Twitter Web App
8884,942067026532753409,2021-11-03 09:02:20+00:00, ,1455822644314574853,it,0,0,0,11,Twitter for Android
8885,942067026532753409,2021-11-03 09:01:59+00:00, ,1455822552413126663,it,0,0,0,9,Twitter for Android
8886,1312794823196381185,2021-11-03 09:00:28+00:00, ,1455822171192889346,it,0,0,0,11,Twitter for Android
8887,1312794823196381185,2021-11-03 09:00:05+00:00, ,1455822074438692865,it,0,0,0,9,Twitter for Android
8888,910835798458683392,2021-11-03 08:52:40+00:00, ,1455820209269395456,it,0,0,0,13,Twitter for Android
8889,910835798458683392,2021-11-03 08:52:18+00:00, ,1455820116097126400,it,0,0,0,11,Twitter for Android
8890,910835798458683392,2021-11-03 08:52:11+00:00, ,1455820089945698305,it,0,0,0,7,Twitter for Android
8891,910835798458683392,2021-11-03 08:51:43+00:00, ,1455819969464315907,it,0,0,0,9,Twitter for Android
8892,1228433058073841664,2021-11-03 08:50:13+00:00, ,1455819591716855810,it,0,0,0,13,Twitter for Android
8893,4845878254,2021-11-03 08:49:45+00:00, ,1455819474456694784,it,0,0,0,9,Twitter Web App
8894,1228433058073841664,2021-11-03 08:49:43+00:00, ,1455819467771023360,it,0,0,0,11,Twitter for Android
8895,1228433058073841664,2021-11-03 08:48:57+00:00, ,1455819274287779840,it,0,0,0,9,Twitter for Android
8896,892323890013360128,2021-11-03 08:46:40+00:00, ,1455818700297224193,it,0,0,0,13,Twitter for Android
8897,892323890013360128,2021-11-03 08:46:19+00:00, ,1455818612137205768,it,0,0,0,11,Twitter for Android
8898,892323890013360128,2021-11-03 08:45:54+00:00, ,1455818507904561152,it,0,0,0,9,Twitter for Android
8899,287181003,2021-11-03 08:43:25+00:00, ,1455817880390537218,it,0,0,0,13,Twitter for Android
8900,287181003,2021-11-03 08:42:58+00:00, ,1455817770550054912,it,0,0,0,11,Twitter for Android
8901,287181003,2021-11-03 08:42:53+00:00, ,1455817747418390539,it,0,0,0,7,Twitter for Android
8902,287181003,2021-11-03 08:42:35+00:00, ,1455817672478842882,it,0,0,0,9,Twitter for Android
8903,513309136,2021-11-03 08:40:49+00:00, ,1455817229690408963,it,0,0,0,13,Twitter for Android
8904,513309136,2021-11-03 08:40:25+00:00, ,1455817126091046912,it,0,0,0,11,Twitter for Android
8905,513309136,2021-11-03 08:40:00+00:00, ,1455817021153857538,it,0,0,0,9,Twitter for Android
8906,703961710907015168,2021-11-03 08:37:05+00:00, ,1455816286533980162,it,0,0,0,13,Twitter for Android
8907,703961710907015168,2021-11-03 08:36:40+00:00, ,1455816182464978945,it,0,0,0,11,Twitter for Android
8908,703961710907015168,2021-11-03 08:36:33+00:00, ,1455816155491442691,it,0,0,0,7,Twitter for Android
8909,703961710907015168,2021-11-03 08:36:17+00:00, ,1455816085530349569,it,0,0,0,9,Twitter for Android
8910,1728312600,2021-11-03 08:24:54+00:00, ,1455813220413943811,it,0,0,0,0,Twitter Web App
8911,1568063760,2021-11-03 08:01:38+00:00, ,1455807367895994370,it,0,0,0,11,Twitter for Android
8912,1878651816,2021-11-03 07:12:52+00:00, ,1455795094360051716,it,0,0,0,7,Twitter for iPhone
8913,1394327199646420994,2021-11-03 05:58:04+00:00, ,1455776268801265666,it,0,0,0,7,Twitter for Android
8914,609931870,2021-11-03 05:29:11+00:00, ,1455769000919584768,it,0,0,0,10,Twitter for iPhone
8915,937541844,2021-11-02 15:51:25+00:00, ,1455563204206137346,it,14,0,0,9,Twitter Web App
8916,72502915,2021-11-02 15:22:20+00:00, ,1455555886093684740,it,0,0,0,5,Twitter Web App
8917,1878651816,2021-11-02 15:18:12+00:00, ,1455554846384435201,it,0,0,0,5,Twitter for iPhone
8918,1949543874,2021-11-02 13:34:49+00:00, ,1455528827229253632,it,2,0,0,0,Twitter Web App
8919,54843801,2021-11-02 12:40:03+00:00, ,1455515043584516102,it,0,0,0,7,Twitter for iPhone
8920,318310715,2021-11-02 11:55:22+00:00, ,1455503798231871489,it,0,0,0,13,Twitter for iPhone
8921,156951283,2021-11-02 09:41:15+00:00, ,1455470050157158401,it,0,0,0,7,Twitter Web App
8922,937541844,2021-11-02 09:36:36+00:00, ,1455468879837286410,it,18,0,0,7,Twitter Web App
8923,4233543863,2021-11-02 08:58:26+00:00, ,1455459272301629441,it,0,0,0,13,Twitter Web App
8924,50246323,2021-11-02 08:55:25+00:00, ,1455458512650260484,it,5,0,0,0,Twitter Web App
8925,286821862,2021-11-02 08:00:23+00:00, ,1455444662756458496,it,0,0,0,11,Twitter for iPhone
8926,932425244,2021-11-02 04:48:35+00:00, ,1455396396832538626,it,0,0,0,1,Twitter for iPhone
8927,156951283,2021-11-01 21:39:24+00:00, ,1455288387603157003,it,0,0,0,11,Twitter for Android
8928,937541844,2021-11-01 17:50:03+00:00, ,1455230670792450051,it,14,0,0,11,Hootsuite Inc.
8929,156951283,2021-11-01 17:01:29+00:00, ,1455218450247426059,it,0,0,0,13,Twitter for Android
8930,1568063760,2021-11-01 16:12:42+00:00, ,1455206171640532992,it,0,0,0,13,Twitter for Android
8931,1334451660152844288,2021-11-01 13:41:32+00:00, ,1455168130670604297,it,0,0,0,13,Twitter for iPhone
8932,1728312600,2021-11-01 12:31:59+00:00, ,1455150625105358855,it,2,0,0,1,Twitter Web App
8933,942067026532753409,2021-11-01 09:03:03+00:00, ,1455098047139139591,it,0,0,0,13,Twitter for Android
8934,1312794823196381185,2021-11-01 09:01:29+00:00, ,1455097652396371970,it,0,0,0,13,Twitter for Android
8935,937541844,2021-11-01 08:15:16+00:00, ,1455086023088738308,it,13,1,0,13,Twitter Web App
8936,1058154950,2021-12-30 23:35:51+00:00, ,1476698577841889281,it,0,0,0,165,Twitter Web App
8937,2937064721,2021-12-30 23:34:13+00:00, ,1476698166267367441,it,0,0,0,165,Twitter for Android
8938,139715784,2021-12-30 23:25:45+00:00, ,1476696035112194055,it,0,0,0,165,Twitter Web App
8939,831768450,2021-12-30 23:25:05+00:00, ,1476695868656996353,it,1,0,0,0,Twitter for Android
8940,146361863,2021-12-30 23:20:48+00:00, ,1476694790892883970,it,0,0,0,165,Twitter for Android
8941,1003164805178458113,2021-12-30 23:18:03+00:00, ,1476694100611063810,it,0,0,1,0,Twitter for iPhone
8942,2679522658,2021-12-30 23:16:14+00:00, ,1476693643532681216,it,0,0,0,2,Twitter for Android
8943,2609743379,2021-12-30 23:15:39+00:00, ,1476693492910940175,it,0,0,0,6,Twitter for iPhone
8944,2609743379,2021-12-30 23:15:30+00:00, ,1476693455229394945,it,0,0,0,165,Twitter for iPhone
8945,2679522658,2021-12-30 23:15:07+00:00, ,1476693360970813440,it,0,0,0,165,Twitter for Android
8946,241289430,2021-12-30 23:15:02+00:00, ,1476693338623520769,it,0,0,0,165,Twitter for Android
8947,831768450,2021-12-30 23:12:52+00:00, ,1476692794920083460,it,2,0,1,0,Twitter for Android
8948,472975108,2021-12-30 23:10:32+00:00, ,1476692208799649801,it,0,0,0,165,Albatross for Twitter
8949,1003164805178458113,2021-12-30 23:10:22+00:00, ,1476692166588178439,it,0,0,2,0,Twitter for iPhone
8950,1003164805178458113,2021-12-30 23:08:30+00:00, ,1476691694716399624,it,0,0,2,0,Twitter for iPhone
8951,831768450,2021-12-30 23:03:49+00:00, ,1476690517954117632,it,0,0,0,6,Twitter for Android
8952,831768450,2021-12-30 23:03:44+00:00, ,1476690497104187393,it,12,0,0,6,Twitter for Android
8953,958958707840311303,2021-12-30 23:03:07+00:00, ,1476690342237900800,it,0,0,0,165,Twitter for Android
8954,1099363334,2021-12-30 23:02:03+00:00, ,1476690073525571586,it,0,0,0,165,Twitter for Android
8955,831768450,2021-12-30 23:01:49+00:00, ,1476690014784348162,it,0,0,0,2,Twitter for Android
8956,1521824154,2021-12-30 23:00:29+00:00, ,1476689676979351552,it,0,0,0,165,Twitter for iPhone
8957,391303643,2021-12-30 22:56:29+00:00, ,1476688669625004034,it,2,0,0,2,Twitter Web App
8958,863791340,2021-12-30 22:48:30+00:00, ,1476686662440783877,it,0,0,0,165,Twitter Web App
8959,297832975,2021-12-30 22:47:57+00:00, ,1476686524146143236,it,0,0,0,165,Twitter Web App
8960,831768450,2021-12-30 22:44:05+00:00, ,1476685550702796800,it,0,0,0,1,Twitter for Android
8961,831768450,2021-12-30 22:43:47+00:00, ,1476685476123787272,it,9,0,2,1,Twitter for Android
8962,1003164805178458113,2021-12-30 22:27:39+00:00, ,1476681415555223554,it,0,0,1,0,Twitter for iPhone
8963,625000187,2021-12-30 22:13:24+00:00, ,1476677827726565385,it,0,0,0,4,Twitter Web App
8964,247209095,2021-12-30 22:00:15+00:00, ,1476674520501166080,it,0,0,0,165,Twitter for iPad
8965,1310209976,2021-12-30 21:48:48+00:00, ,1476671636388646919,it,0,0,0,165,Twitter Web App
8966,831768450,2021-12-30 21:41:16+00:00, ,1476669742215745538,it,0,0,0,1,Twitter for Android
8967,1037543858,2021-12-30 21:39:15+00:00, ,1476669236084936714,it,0,0,0,165,Twitter Web App
8968,1871381000,2021-12-30 21:31:29+00:00, ,1476667278603141133,it,0,0,0,165,Twitter for iPhone
8969,2751139073,2021-12-30 21:29:41+00:00, ,1476666827170324487,it,6,0,0,1,Twitter for iPhone
8970,1387351471616843776,2021-12-30 21:23:58+00:00, ,1476665388431818759,it,0,0,0,165,Twitter for Android
8971,384873579,2021-12-30 21:18:06+00:00, ,1476663914096168965,it,0,0,0,165,Twitter Web App
8972,1163339742,2021-12-30 21:17:27+00:00, ,1476663749528494080,it,0,0,0,165,Twitter for Android
8973,358634827,2021-12-30 21:13:57+00:00, ,1476662868410085377,it,0,0,0,165,Twitter Web App
8974,259610484,2021-12-30 21:12:56+00:00, ,1476662610506522634,it,0,0,0,165,Twitter for Android
8975,748056440481394688,2021-12-30 21:12:25+00:00, ,1476662482034905092,it,0,0,0,165,Twitter for iPhone
8976,776082811849695232,2021-12-30 21:08:47+00:00, ,1476661569144643587,it,0,0,0,165,Twitter for Android
8977,430873229,2021-12-30 21:08:32+00:00, ,1476661504711835649,it,0,0,0,165,Twitter for iPhone
8978,831768450,2021-12-30 21:08:20+00:00, ,1476661453377745096,it,0,0,0,4,Twitter for Android
8979,1022288858,2021-12-30 21:07:58+00:00, ,1476661362889834500,it,0,0,0,165,Twitter for Android
8980,14394318,2021-12-30 21:05:13+00:00, ,1476660669617520655,it,17,0,1,4,Twitter for Android
8981,14394318,2021-12-30 21:02:53+00:00, ,1476660081106337796,it,0,0,0,165,Twitter for Android
8982,847902889397899264,2021-12-30 21:02:33+00:00, ,1476659998461673477,it,0,0,0,165,Twitter for Android
8983,22064540,2021-12-30 21:02:05+00:00, ,1476659883562967045,it,0,0,0,165,Twitter for iPhone
8984,468352501,2021-12-30 21:00:56+00:00, ,1476659592541224962,it,0,0,0,165,Twitter for Android
8985,469267629,2021-12-30 21:00:25+00:00, ,1476659463289544708,it,0,0,0,165,Twitter for Android
8986,110218135,2021-12-30 20:59:17+00:00, ,1476659179108589573,it,0,0,0,165,Twitter for Android
8987,985232020463935488,2021-12-30 20:59:09+00:00, ,1476659143436079105,it,0,0,0,165,Twitter Web App
8988,1010539536152227840,2021-12-30 20:59:09+00:00, ,1476659141552877578,it,0,0,0,165,Twitter for Android
8989,965897887,2021-12-30 20:58:37+00:00, ,1476659009298079752,it,0,0,0,165,Twitter for Android
8990,2966520454,2021-12-30 20:56:32+00:00, ,1476658484116701188,it,0,0,0,165,Twitter for Android
8991,1191791348380254209,2021-12-30 20:56:17+00:00, ,1476658423810961422,it,0,0,0,165,Twitter Web App
8992,831768450,2021-12-30 20:56:03+00:00, ,1476658364184731651,it,338,10,16,165,Twitter for Android
8993,262690078,2021-12-30 18:34:04+00:00, ,1476622633907195904,it,0,0,0,6,Twitter for Android
8994,1568063760,2021-12-30 18:27:52+00:00, ,1476621070857912321,it,0,0,0,6,Twitter for Android
8995,1878651816,2021-12-30 17:24:00+00:00, ,1476604997546954752,it,0,0,0,6,Twitter for iPhone
8996,557487335,2021-12-30 15:56:48+00:00, ,1476583056433717250,it,0,0,0,4,Twitter Web App
8997,557487335,2021-12-30 15:50:27+00:00, ,1476581457749499905,it,0,0,0,1,Twitter Web App
8998,808531951,2021-12-30 14:05:34+00:00, ,1476555062931595265,it,0,0,0,9,Twitter for Android
8999,44623298,2021-12-30 12:44:22+00:00, ,1476534628731215875,it,1,0,0,0,Twitter Web App
9000,32832926,2021-12-30 12:25:30+00:00, ,1476529880431042562,it,0,0,0,3,Twitter for Android
9001,1878651816,2021-12-30 11:22:07+00:00, ,1476513930432417797,it,0,0,0,3,Twitter for iPhone
9002,461137244,2021-12-30 10:07:02+00:00, ,1476495032718966785,it,1,0,0,1,Twitter Web App
9003,333400376,2021-12-30 09:53:01+00:00, ,1476491506265563136,it,1,0,0,0,Twitter Web App
9004,982628515,2021-12-30 09:41:12+00:00, ,1476488533317763073,it,0,0,1,0,Twitter for Android
9005,1949543874,2021-12-30 06:52:05+00:00, ,1476445973790482435,it,0,0,0,4,Twitter for iPhone
9006,270420668,2021-12-30 06:23:15+00:00, ,1476438716667338753,it,0,0,0,0,Twitter for iPhone
9007,1279750575630974981,2021-12-30 06:02:51+00:00, ,1476433581593530369,it,0,0,0,2,Twitter for Android
9008,334611957,2021-12-30 06:01:18+00:00, ,1476433192139767810,it,0,0,0,2,Twitter for Android
9009,419339559,2021-12-30 05:42:45+00:00, ,1476428523862732803,it,6,0,0,2,Twitter Web App
9010,1578379087,2021-12-29 16:17:35+00:00, ,1476225898890334211,it,0,0,0,2,Twitter for iPhone
9011,1159691250,2021-12-29 16:08:21+00:00, ,1476223572330876932,it,1,0,0,0,Twitter Web App
9012,2485549208,2021-12-29 14:24:50+00:00, ,1476197521324187648,it,0,0,0,0,Twitter Web App
9013,474223861,2021-12-29 13:33:06+00:00, ,1476184505069318152,it,0,0,0,9,Twitter for Android
9014,978116857,2021-12-29 10:22:19+00:00, ,1476136490879094786,it,0,0,0,9,Twitter for Android
9015,1949543874,2021-12-29 09:56:38+00:00, ,1476130028618399746,it,0,0,0,9,Twitter for iPhone
9016,999566199938846720,2021-12-29 09:49:14+00:00, ,1476128166246821891,it,0,0,0,9,Twitter for Android
9017,3749312067,2021-12-29 09:18:08+00:00, ,1476120338572451843,it,0,0,0,0,Twitter Web App
9018,943356406027161600,2021-12-29 08:52:54+00:00, ,1476113988924624900,it,0,0,0,9,Twitter for Android
9019,515507237,2021-12-28 17:23:21+00:00, ,1475880059424710662,it,0,0,0,9,Twitter Web App
9020,32832926,2021-12-28 15:16:15+00:00, ,1475848073892941825,it,0,0,0,4,Twitter for Android
9021,54140007,2021-12-28 11:39:04+00:00, ,1475793416424460288,it,0,0,0,2,Twitter for iPhone
9022,397559990,2021-12-28 09:05:24+00:00, ,1475754748783509510,it,0,0,0,0,Twitter for Android
9023,436668777,2021-12-28 08:30:00+00:00, ,1475745838324334602,it,2,0,0,0,Twitter Web App
9024,2899427794,2021-12-28 07:25:03+00:00, ,1475729493134295044,it,0,0,0,0,Twitter for Android
9025,2892312291,2021-12-27 14:39:15+00:00, ,1475476376404873220,it,0,0,0,1,Twitter Web App
9026,9128312,2021-12-26 07:51:54+00:00, ,1475011473403518977,it,0,0,0,8,Twitter for Android
9027,2890946194,2021-12-25 11:05:23+00:00, ,1474697776781049858,it,1,0,0,0,PostPickr
9028,208003661,2021-12-24 15:24:31+00:00, ,1474400604072071169,it,0,0,0,2,Twitter for Android
9029,2890946194,2021-12-24 11:07:13+00:00, ,1474335851559673858,it,1,0,0,0,PostPickr
9030,1445726708796207112,2021-12-24 10:05:42+00:00, ,1474320369167351817,it,0,0,0,9,Twitter for Android
9031,1459129390416150570,2021-12-24 01:53:11+00:00, ,1474196425965768705,it,1,0,0,0,Twitter for iPhone
9032,461137244,2021-12-23 09:26:00+00:00, ,1473947990507376646,it,0,0,0,0,Twitter Web App
9033,76709532,2021-12-23 08:35:20+00:00, ,1473935239726743554,it,0,0,0,8,Twitter for iPhone
9034,1297691759020056578,2021-12-23 08:07:09+00:00, ,1473928149096411138,it,0,0,0,0,Twitter for iPhone
9035,1466381503236128768,2021-12-23 06:13:02+00:00, ,1473899431284125698,it,0,0,0,0,Twitter for Android
9036,1466381503236128768,2021-12-23 06:03:46+00:00, ,1473897097711824898,it,0,0,0,18,Twitter for Android
9037,3613396888,2021-12-23 00:57:06+00:00, ,1473819924774764549,it,0,0,0,4,Twitter for Android
9038,318310715,2021-12-23 00:09:37+00:00, ,1473807972388196364,it,0,0,0,4,Twitter for iPhone
9039,1374453089487310863,2021-12-22 19:48:43+00:00, ,1473742315961393159,it,0,0,0,8,Twitter Web App
9040,3003268870,2021-12-22 19:34:23+00:00, ,1473738707412860942,it,0,0,0,8,Twitter for Android
9041,1467210801803141122,2021-12-22 18:48:02+00:00, ,1473727042797637638,it,0,0,0,0,Twitter for Android
9042,3131664911,2021-12-22 18:31:05+00:00, ,1473722777333084160,it,0,0,0,8,Twitter Web App
9043,1350155960279564288,2021-12-22 18:12:31+00:00, ,1473718108074528781,it,0,0,0,4,Twitter for iPhone
9044,1350155960279564288,2021-12-22 18:10:51+00:00, ,1473717684776882176,it,0,0,0,1,Twitter for iPhone
9045,22013422,2021-12-22 17:52:22+00:00, ,1473713035051155463,it,0,0,0,8,Twitter for Mac
9046,1096445798286573568,2021-12-22 17:48:55+00:00, ,1473712166553456650,it,0,0,0,8,Twitter for Android
9047,1252872774764261378,2021-12-22 17:45:04+00:00, ,1473711198612959239,it,0,0,0,8,COVID-19 BOT Italia
9048,354815166,2021-12-22 17:43:24+00:00, ,1473710776611397650,it,0,0,0,0,Twitter for Android
9049,906861198607613952,2021-12-22 17:42:12+00:00, ,1473710477641461761,it,0,0,0,8,Twitter for iPhone
9050,2278995820,2021-12-22 17:41:33+00:00, ,1473710314063548421,it,9,2,3,8,Twitter Web App
