,author id,created_at,geo,tweet_id,lang,like_count,quote_count,reply_count,retweet_count,source
25715,1238966652928221185,2021-11-06 07:01:54+00:00, ,1456879499958759426,it,0,0,0,0,Twitter Web App
25716,777845439148224512,2021-11-06 06:55:51+00:00, ,1456877975685718023,it,0,0,0,64,Twitter for Android
25717,1052556445143707651,2021-11-06 06:41:45+00:00, ,1456874427774345218,it,0,0,0,0,Twitter for Android
25718,1155174180264038401,2021-11-06 06:38:03+00:00, ,1456873497481801732,it,0,0,0,0,dlvr.it
25719,1294653630751150080,2021-11-06 05:44:48+00:00, ,1456860094654828548,it,0,0,0,64,Twitter for iPhone
25720,43314632,2021-11-05 22:46:36+00:00, ,1456754852848148480,it,0,0,0,0,PostPickr
25721,448732675,2021-11-05 22:42:39+00:00, ,1456753856336080901,it,0,0,0,0,Twitter for Android
25722,1283442859312586752,2021-11-05 22:24:04+00:00, ,1456749180421124096,it,0,0,0,64,Twitter for Android
25723,102691320,2021-11-05 22:11:09+00:00, ,1456745929114112000,it,0,0,0,0,Twitter for Android
25724,4387850548,2021-11-05 22:04:15+00:00, ,1456744194651959309,it,0,0,0,64,Twitter for iPhone
25725,128994567,2021-11-05 21:37:19+00:00, ,1456737416367288321,it,0,0,0,64,Twitter for Android
25726,1436400225292259360,2021-11-05 21:21:06+00:00, ,1456733334705426439,it,0,0,0,64,Twitter for Android
25727,3176594760,2021-11-05 20:49:45+00:00, ,1456725447493013504,it,0,0,0,64,Twitter for Android
25728,27007409,2021-11-05 20:23:26+00:00, ,1456718822602383361,it,0,0,0,0,BNotizieBeastBot
25729,1444616621654482948,2021-11-05 20:23:21+00:00, ,1456718802993942530,it,0,0,0,6,Twitter for Android
25730,2410128701,2021-11-05 20:21:13+00:00, ,1456718263480684555,it,3,0,0,0,Twitter for iPhone
25731,1098967484336664582,2021-11-05 20:19:48+00:00, ,1456717909489864709,it,7,0,0,2,Twitter for iPhone
25732,366660837,2021-11-05 20:03:46+00:00, ,1456713875345354758,it,0,0,0,6,Twitter Web App
25733,1131909839381307395,2021-11-05 20:00:28+00:00, ,1456713043262545931,it,0,0,0,64,Twitter for Android
25734,4578908063,2021-11-05 19:58:00+00:00, ,1456712421821853696,it,1,0,0,0,Twitter for Android
25735,1217029671587663872,2021-11-05 19:52:32+00:00, ,1456711045574283272,it,0,0,0,6,Twitter for Android
25736,1235242218740473858,2021-11-05 19:50:41+00:00, ,1456710582330142720,it,0,0,0,6,Twitter for iPhone
25737,1084450777748459520,2021-11-05 19:49:43+00:00, ,1456710335876980746,it,0,0,0,6,Twitter Web App
25738,331617619,2021-11-05 19:47:01+00:00, ,1456709657096081408,it,22,0,8,6,Social Mediaset 
25739,753558289,2021-11-05 19:41:56+00:00, ,1456708377778835456,it,0,0,0,64,Twitter for Android
25740,1242404741503729664,2021-11-05 19:33:22+00:00, ,1456706224498659330,it,0,0,0,0,Twitter Web App
25741,746638522539466752,2021-11-05 19:31:02+00:00, ,1456705636373303311,it,0,0,0,0,Twitter Web App
25742,2735301707,2021-11-05 19:23:08+00:00, ,1456703648654897154,it,0,0,0,1,Twitter Web App
25743,880502911,2021-11-05 19:22:10+00:00, ,1456703406270255116,it,0,0,0,1,Twitter for Android
25744,337155946,2021-11-05 19:04:47+00:00, ,1456699031145570305,it,0,0,0,0,Twitter Web App
25745,1422293478541860873,2021-11-05 18:51:15+00:00, ,1456695624108331014,it,0,0,0,64,Twitter for Android
25746,733182857926021120,2021-11-05 18:24:22+00:00, ,1456688857064394758,it,0,0,0,2,Twitter for iPhone
25747,210501383,2021-11-05 18:06:02+00:00, ,1456684243657105414,it,4,0,1,2,Twitter Web App
25748,828717014,2021-11-05 17:53:18+00:00, ,1456681041788297229,it,4,0,3,0,Twitter Web App
25749,977533953459589120,2021-11-05 17:51:39+00:00, ,1456680624316629007,it,1,0,0,0,Twitter Web App
25750,370156974,2021-11-05 17:25:45+00:00, ,1456674107358121984,it,0,0,0,1,Twitter for iPhone
25751,4463821833,2021-11-05 17:15:37+00:00, ,1456671556785086474,it,0,0,0,64,Twitter for iPhone
25752,1392774090814001152,2021-11-05 17:11:48+00:00, ,1456670596742397959,it,3,0,0,1,Twitter for Android
25753,1045528241623224320,2021-11-05 17:06:38+00:00, ,1456669295279317001,it,0,0,0,5,Twitter for Android
25754,27007409,2021-11-05 16:43:50+00:00, ,1456663557840547846,it,0,0,0,0,BNotizieBeastBot
25755,532920941,2021-11-05 16:31:10+00:00, ,1456660369582313483,it,0,0,0,5,Twitter for iPad
25756,1361192095,2021-11-05 16:30:00+00:00, ,1456660076551458820,it,0,0,0,0,TweetDeck
25757,326774832,2021-11-05 16:16:41+00:00, ,1456656724790812674,it,13,0,1,5,Twitter Web App
25758,852248574054322177,2021-11-05 16:13:14+00:00, ,1456655857912008705,it,0,0,0,64,Twitter for Android
25759,1444729651998375936,2021-11-05 15:43:11+00:00, ,1456648295154061319,it,0,0,0,0,Twitter Web App
25760,75360445,2021-11-05 15:30:18+00:00, ,1456645051690463237,it,0,0,0,4,Twitter for iPhone
25761,446535678,2021-11-05 15:23:15+00:00, ,1456643280687534084,it,0,0,0,4,Twitter for Android
25762,3008710138,2021-11-05 15:23:14+00:00, ,1456643274039508999,it,0,0,0,4,Twitter for iPhone
25763,31107308,2021-11-05 15:21:44+00:00, ,1456642897470758913,it,0,0,0,4,TweetDeck
25764,49356718,2021-11-05 15:19:22+00:00, ,1456642300164116482,it,27,0,2,4,Twitter Web App
25765,1406898995822305285,2021-11-05 14:57:42+00:00, ,1456636847141138442,it,0,0,0,64,Twitter Web App
25766,1435676887603458061,2021-11-05 14:48:07+00:00, ,1456634437530124289,it,0,0,0,64,Twitter Web App
25767,1382105604458692611,2021-11-05 14:34:15+00:00, ,1456630949194698755,it,0,0,0,64,Twitter for Android
25768,1094396285069807616,2021-11-05 14:31:48+00:00, ,1456630330664833026,it,0,0,0,64,Twitter for Android
25769,619279830,2021-11-05 13:39:02+00:00, ,1456617051125174275,it,0,0,0,64,Twitter for iPhone
25770,418207068,2021-11-05 13:37:45+00:00, ,1456616729451368459,it,0,0,0,64,Twitter for Android
25771,796462039417946113,2021-11-05 13:36:36+00:00, ,1456616437938855942,it,0,0,0,64,Twitter for iPhone
25772,42848843,2021-11-05 13:30:29+00:00, ,1456614899925278720,it,0,0,0,1,Twitter Web App
25773,1225034977,2021-11-05 13:23:01+00:00, ,1456613020268961797,it,0,0,0,64,Twitter for Android
25774,1450919237179031561,2021-11-05 12:55:15+00:00, ,1456606033120571392,it,0,0,0,64,Twitter for iPhone
25775,76616592,2021-11-05 12:45:25+00:00, ,1456603558237835271,it,2,0,0,1,Twitter Web App
25776,1257316616,2021-11-05 12:44:07+00:00, ,1456603233162600451,it,0,0,0,64,Twitter for iPad
25777,432873105,2021-11-05 12:33:11+00:00, ,1456600480516296711,it,0,0,0,0,SociabbleApp
25778,1352326627477377025,2021-11-05 12:20:57+00:00, ,1456597400232005633,it,2,0,0,1,Twitter for Android
25779,2836840346,2021-11-05 12:18:46+00:00, ,1456596851612921859,it,0,0,0,58,Twitter for Android
25780,1407769325319172098,2021-11-05 12:09:25+00:00, ,1456594498423857156,it,0,0,0,64,Twitter for Android
25781,43314632,2021-11-05 11:38:11+00:00, ,1456586638889525249,it,0,0,0,0,PostPickr
25782,1162664172511014912,2021-11-05 11:35:31+00:00, ,1456585966966222853,it,0,0,0,64,Twitter for Android
25783,1058619467968774146,2021-11-05 11:34:56+00:00, ,1456585820459122690,it,0,0,0,64,Twitter for Android
25784,1429511600915034118,2021-11-05 11:23:59+00:00, ,1456583066005168137,it,0,0,0,64,Twitter for Android
25785,43314632,2021-11-05 11:11:10+00:00, ,1456579838354104321,it,0,0,0,0,PostPickr
25786,3288652618,2021-11-05 11:04:56+00:00, ,1456578273438208001,it,0,0,0,64,Twitter for Android
25787,714002059,2021-11-05 10:53:30+00:00, ,1456575396225470470,it,1,0,0,0,Twitter Web App
25788,522229636,2021-11-05 10:53:26+00:00, ,1456575377845989379,it,0,0,0,64,Twitter for Android
25789,2737028641,2021-11-05 10:49:14+00:00, ,1456574319711117312,it,0,0,0,64,Twitter for Android
25790,714002059,2021-11-05 10:48:36+00:00, ,1456574159924891652,it,0,0,0,0,Twitter Web App
25791,20552360,2021-11-05 10:26:59+00:00, ,1456568722286596100,it,0,0,0,64,Twitter for Android
25792,4867636829,2021-11-05 10:22:46+00:00, ,1456567659647078400,it,0,0,0,64,Twitter for Android
25793,1313354509968642048,2021-11-05 10:17:12+00:00, ,1456566259458445314,it,0,0,0,64,Twitter for Android
25794,1224287141947232256,2021-11-05 10:09:38+00:00, ,1456564353440813056,it,0,0,0,64,Twitter for iPhone
25795,964810638,2021-11-05 10:07:58+00:00, ,1456563934819979264,it,0,0,0,64,Twitter for Android
25796,1579745006,2021-11-05 09:50:55+00:00, ,1456559645938622464,it,1,0,1,0,Twitter Web App
25797,1158164456,2021-11-05 09:49:38+00:00, ,1456559322033541122,it,0,0,0,64,Twitter for Android
25798,3184770850,2021-11-05 09:47:47+00:00, ,1456558854632783880,it,1,0,0,0,Twitter for Android
25799,451369571,2021-11-05 09:46:53+00:00, ,1456558629713231890,it,0,0,0,64,Twitter for Android
25800,1414534768109277185,2021-11-05 09:45:54+00:00, ,1456558383297871888,it,0,0,0,64,Twitter for Android
25801,4003760231,2021-11-05 09:45:40+00:00, ,1456558324695109634,it,0,0,0,64,Twitter Web App
25802,2184531680,2021-11-05 09:39:02+00:00, ,1456556653856362499,it,0,0,0,64,Twitter for Android
25803,79155963,2021-11-05 09:33:33+00:00, ,1456555272760082449,it,0,0,2,0,Twitter Web App
25804,2869112903,2021-11-05 09:31:09+00:00, ,1456554669396930563,it,0,0,0,64,Twitter for Android
25805,1436670330953773062,2021-11-05 09:14:33+00:00, ,1456550490976706560,it,0,0,0,64,Twitter for Android
25806,1084419894949625857,2021-11-05 09:07:10+00:00, ,1456548632853946394,it,0,0,0,64,Twitter for Android
25807,430437851,2021-11-05 09:05:51+00:00, ,1456548302531534864,it,0,0,0,64,Twitter for iPhone
25808,222176911,2021-11-05 08:45:53+00:00, ,1456543279026216997,it,0,0,0,64,Twitter for Android
25809,711830999227899906,2021-11-05 08:33:20+00:00, ,1456540119863906304,it,0,0,0,64,Twitter for Android
25810,1252304048440647687,2021-11-05 08:29:45+00:00, ,1456539216733741059,it,0,0,0,64,Twitter Web App
25811,19592755,2021-11-05 08:28:20+00:00, ,1456538862226972693,it,0,0,0,64,Twitter Web App
25812,1169506849,2021-11-05 08:24:23+00:00, ,1456537865903611909,it,0,0,0,64,Twitter for Android
25813,1344997483429179394,2021-11-05 08:23:30+00:00, ,1456537646281465860,it,0,0,0,64,Twitter for iPhone
25814,1192449294667853824,2021-11-05 08:13:11+00:00, ,1456535048891650051,it,0,0,0,64,Twitter for iPhone
25815,67280822,2021-11-05 08:09:22+00:00, ,1456534089683636226,it,0,0,0,64,Twitter for Android
25816,3007504107,2021-11-05 08:05:19+00:00, ,1456533068899098624,it,0,0,0,64,Twitter for Android
25817,433224751,2021-11-05 08:02:33+00:00, ,1456532374649454593,it,0,0,0,64,Twitter for Android
25818,1356156544229003265,2021-11-05 08:01:50+00:00, ,1456532194671972352,it,0,0,0,64,Twitter for Android
25819,2373211337,2021-11-05 08:01:26+00:00, ,1456532093652115466,it,0,0,0,64,Twitter for Android
25820,70650884,2021-11-05 08:01:12+00:00, ,1456532035573620737,it,0,0,0,64,Twitter for iPhone
25821,1272821807658172418,2021-11-05 08:00:44+00:00, ,1456531917994663941,it,377,0,20,64,Twitter for iPhone
25822,2282829234,2021-11-05 07:42:34+00:00, ,1456527346119360515,it,0,0,0,0,IFTTT
25823,1155174180264038401,2021-11-05 06:36:04+00:00, ,1456510610150027266,it,0,0,0,0,dlvr.it
25824,77737902,2021-11-05 06:26:00+00:00, ,1456508077180690432,it,0,0,0,4,Twitter for iPhone
25825,2282829234,2021-11-05 05:42:15+00:00, ,1456497066893619200,it,0,0,0,0,IFTTT
25826,2282829234,2021-11-05 04:42:18+00:00, ,1456481977494917126,it,0,0,0,0,IFTTT
25827,2282829234,2021-11-05 04:42:16+00:00, ,1456481970742087688,it,0,0,0,0,IFTTT
25828,2282829234,2021-11-05 04:42:15+00:00, ,1456481964752609280,it,0,0,0,0,IFTTT
25829,2282829234,2021-11-05 04:42:13+00:00, ,1456481959581036544,it,0,0,0,0,IFTTT
25830,2282829234,2021-11-05 01:42:36+00:00, ,1456436754093944835,it,0,0,0,0,IFTTT
25831,2282829234,2021-11-05 01:42:35+00:00, ,1456436752093155331,it,0,0,0,0,IFTTT
25832,2282829234,2021-11-05 01:42:34+00:00, ,1456436746506448913,it,0,0,0,0,IFTTT
25833,2282829234,2021-11-05 01:42:33+00:00, ,1456436741607497732,it,0,0,0,0,IFTTT
25834,2282829234,2021-11-05 01:42:32+00:00, ,1456436736888905728,it,0,0,0,0,IFTTT
25835,2282829234,2021-11-05 01:42:30+00:00, ,1456436730890964992,it,0,0,0,0,IFTTT
25836,2282829234,2021-11-05 01:42:29+00:00, ,1456436725006442500,it,0,0,0,0,IFTTT
25837,2282829234,2021-11-05 01:42:28+00:00, ,1456436720791064578,it,0,0,0,0,IFTTT
25838,2282829234,2021-11-05 01:42:26+00:00, ,1456436715678314515,it,0,0,0,0,IFTTT
25839,2282829234,2021-11-05 01:42:25+00:00, ,1456436710150221834,it,0,0,0,0,IFTTT
25840,2282829234,2021-11-05 01:42:24+00:00, ,1456436706509479938,it,0,0,0,0,IFTTT
25841,2282829234,2021-11-05 01:42:23+00:00, ,1456436701975482368,it,0,0,0,0,IFTTT
25842,2282829234,2021-11-05 01:42:22+00:00, ,1456436697177239557,it,0,0,0,0,IFTTT
25843,2282829234,2021-11-05 01:42:20+00:00, ,1456436690457927680,it,0,0,0,0,IFTTT
25844,2282829234,2021-11-05 01:42:19+00:00, ,1456436682652364810,it,0,0,0,0,IFTTT
25845,2282829234,2021-11-05 01:42:16+00:00, ,1456436672439234566,it,0,0,0,0,IFTTT
25846,2282829234,2021-11-05 01:42:15+00:00, ,1456436667049463812,it,0,0,0,0,IFTTT
25847,2282829234,2021-11-05 01:42:13+00:00, ,1456436660623839232,it,0,0,0,0,IFTTT
25848,2865365393,2021-11-04 23:01:11+00:00, ,1456396132108623872,it,0,0,0,58,Twitter Web App
25849,541606089,2021-11-04 20:58:13+00:00, ,1456365187955675141,it,0,0,0,58,Twitter for iPad
25850,1246341246798516224,2021-11-04 20:35:55+00:00, ,1456359576975069197,it,0,0,0,58,Twitter for Android
25851,422739317,2021-11-04 20:20:40+00:00, ,1456355740302589954,it,0,0,0,4,Twitter for Android
25852,1344019562271027206,2021-11-04 19:18:03+00:00, ,1456339982206046221,it,0,0,0,58,Twitter Web App
25853,88268739,2021-11-04 18:10:13+00:00, ,1456322911141236738,it,0,0,0,58,Twitter Web App
25854,43314632,2021-11-04 18:08:27+00:00, ,1456322463248392192,it,0,0,0,0,PostPickr
25855,2479381757,2021-11-04 17:46:23+00:00, ,1456316911067729933,it,0,0,0,58,Twitter for Android
25856,340458077,2021-11-04 17:39:56+00:00, ,1456315290359373835,it,0,0,0,58,Twitter for Android
25857,2889852755,2021-11-04 17:31:06+00:00, ,1456313065671118848,it,0,0,0,58,Twitter for Android
25858,1238966652928221185,2021-11-04 17:22:47+00:00, ,1456310973283897344,it,0,0,0,0,Twitter Web App
25859,262677882,2021-11-04 17:15:28+00:00, ,1456309133255352329,it,0,0,0,4,Twitter for Android
25860,461882388,2021-11-04 17:14:21+00:00, ,1456308851431587849,it,0,0,0,4,Twitter for Android
25861,43314632,2021-11-04 17:09:51+00:00, ,1456307715991646212,it,0,0,0,0,PostPickr
25862,1111297184,2021-11-04 16:56:12+00:00, ,1456304283650084864,it,1,0,0,0,Twitter Web App
25863,552000669,2021-11-04 16:54:50+00:00, ,1456303938148372484,it,0,0,0,4,Twitter Web App
25864,43314632,2021-11-04 16:46:59+00:00, ,1456301961398132739,it,0,0,0,0,PostPickr
25865,4860336394,2021-11-04 16:46:47+00:00, ,1456301913247555593,it,0,0,0,4,Twitter Web App
25866,1579745006,2021-11-04 16:31:00+00:00, ,1456297940029513732,it,14,1,0,4,Twitter Web App
25867,1361574502602268673,2021-11-04 16:24:45+00:00, ,1456296369531105283,it,0,0,0,4,Twitter for Android
25868,438798142,2021-11-04 15:54:31+00:00, ,1456288760354820102,it,0,0,0,58,Twitter for Android
25869,469398862,2021-11-04 15:40:00+00:00, ,1456285105618440196,it,0,0,1,0,Twitter Web App
25870,2499922459,2021-11-04 15:31:25+00:00, ,1456282947707932676,it,0,0,0,58,Twitter for Android
25871,1212868176729407488,2021-11-04 15:22:25+00:00, ,1456280680321667074,it,0,0,0,58,Twitter Web App
25872,854165006547640321,2021-11-04 14:57:45+00:00, ,1456274474576142343,it,0,0,0,1,Twitter for Android
25873,3321106384,2021-11-04 14:44:13+00:00, ,1456271070051258381,it,0,0,0,5,Twitter for iPad
25874,1051173812,2021-11-04 14:43:32+00:00, ,1456270897971560458,it,0,0,0,5,Twitter for iPhone
25875,2845668851,2021-11-04 14:23:33+00:00, ,1456265866929082393,it,0,0,0,5,Twitter for iPhone
25876,485727092,2021-11-04 14:19:10+00:00, ,1456264765085388812,it,0,0,0,5,Twitter for Android
25877,1410181735929810945,2021-11-04 14:16:23+00:00, ,1456264064175198209,it,0,0,0,5,Twitter for Android
25878,25676606,2021-11-04 14:15:03+00:00, ,1456263725971697671,it,8,1,3,5,Hootsuite Inc.
25879,43314632,2021-11-04 14:06:20+00:00, ,1456261535706218497,it,0,0,0,0,PostPickr
25880,1007329662,2021-11-04 13:50:01+00:00, ,1456257429226725386,it,0,0,0,4,Twitter for Android
25881,2999709473,2021-11-04 13:44:47+00:00, ,1456256110470451200,it,3,0,1,0,Twitter for Android
25882,1579745006,2021-11-04 13:32:39+00:00, ,1456253059290390536,it,23,0,2,4,Twitter Web App
25883,414385318,2021-11-04 13:31:54+00:00, ,1456252869695479808,it,0,0,0,58,Twitter for Android
25884,2470692079,2021-11-04 13:28:54+00:00, ,1456252113416122377,it,0,0,0,58,Twitter for Android
25885,3776006296,2021-11-04 13:24:15+00:00, ,1456250941964013572,it,0,0,0,58,Twitter for iPhone
25886,4702970784,2021-11-04 13:13:33+00:00, ,1456248253129822215,it,0,0,0,58,Twitter for Android
25887,345535835,2021-11-04 13:02:36+00:00, ,1456245495349776384,it,0,0,0,58,Twitter for iPad
25888,2820333045,2021-11-04 12:43:09+00:00, ,1456240599745638400,it,0,0,0,58,Twitter for Android
25889,967685017932632065,2021-11-04 12:20:57+00:00, ,1456235015134715913,it,0,0,0,58,Twitter for iPhone
25890,1579745006,2021-11-04 12:15:30+00:00, ,1456233640585728009,it,2,0,1,0,Twitter Web App
25891,451003918,2021-11-04 12:09:32+00:00, ,1456232140040019968,it,0,0,0,58,Twitter Web App
25892,503419911,2021-11-04 11:56:04+00:00, ,1456228751436619776,it,0,0,0,58,Twitter for iPhone
25893,845643381141360641,2021-11-04 11:49:28+00:00, ,1456227090139860994,it,0,0,0,58,Twitter for Android
25894,1143922956,2021-11-04 11:45:13+00:00, ,1456226020135251975,it,0,0,0,58,Twitter for iPhone
25895,2306414611,2021-11-04 11:44:14+00:00, ,1456225773426184192,it,0,0,0,58,Twitter Web App
25896,1391780478831763460,2021-11-04 11:43:20+00:00, ,1456225545709096962,it,0,0,0,58,Twitter for iPhone
25897,43314632,2021-11-04 11:24:58+00:00, ,1456220925343449096,it,0,0,0,0,PostPickr
25898,1198489144470753280,2021-11-04 11:22:39+00:00, ,1456220341429284866,it,0,0,0,58,Twitter for iPhone
25899,430743919,2021-11-04 10:55:53+00:00, ,1456213605423239168,it,0,0,0,58,Twitter Web App
25900,440691898,2021-11-04 10:54:23+00:00, ,1456213229810688002,it,0,0,0,58,Twitter for iPhone
25901,464612109,2021-11-04 10:49:42+00:00, ,1456212050380791811,it,0,0,0,58,Twitter for Android
25902,305255857,2021-11-04 10:42:44+00:00, ,1456210296964530179,it,0,0,0,58,Twitter for Android
25903,3308422191,2021-11-04 09:59:21+00:00, ,1456199380499902467,it,0,0,0,1,Twitter for Android
25904,78567974,2021-11-04 09:40:53+00:00, ,1456194732078649350,it,1,0,0,1,Il Tempo
25905,75978805,2021-11-04 09:37:50+00:00, ,1456193962453225474,it,1,0,0,0,Twitter Web App
25906,1241791108109209604,2021-11-04 09:33:10+00:00, ,1456192789885169667,it,0,0,0,1,Twitter for Android
25907,43314632,2021-11-04 09:32:38+00:00, ,1456192656594309121,it,0,0,0,0,PostPickr
25908,3195381988,2021-11-04 09:28:05+00:00, ,1456191509108248582,it,0,0,0,0,Twitter for Android
25909,2416435813,2021-11-04 09:10:45+00:00, ,1456187147048914946,it,0,0,0,1,Twitter Web App
25910,3195381988,2021-11-04 09:09:18+00:00, ,1456186781741862914,it,0,0,0,0,Twitter for Android
25911,499654865,2021-11-04 09:06:56+00:00, ,1456186190009405441,it,0,0,0,0,SociabbleApp
25912,44878694,2021-11-04 08:55:39+00:00, ,1456183347080843264,it,0,0,0,1,Twitter Web App
25913,207605263,2021-11-04 08:47:41+00:00, ,1456181345395396608,it,0,0,0,0,Hootsuite Inc.
25914,43314632,2021-11-04 08:17:31+00:00, ,1456173753768058881,it,0,0,0,0,PostPickr
25915,564920609,2021-11-04 08:11:20+00:00, ,1456172194212503553,it,1,0,0,0,Twitter Web App
25916,290963421,2021-11-04 08:10:57+00:00, ,1456172100604006401,it,0,0,0,58,Twitter Web App
25917,539174332,2021-11-04 07:49:11+00:00, ,1456166619944730625,it,1,0,1,0,Twitter for Android
25918,3308375333,2021-11-04 07:31:49+00:00, ,1456162252600627203,it,0,0,0,58,Twitter Web App
25919,1155174180264038401,2021-11-04 06:40:04+00:00, ,1456149228636360708,it,0,0,0,0,dlvr.it
25920,942902900866641920,2021-11-04 06:31:10+00:00, ,1456146987984769026,it,0,0,0,58,Twitter for Android
25921,513144334,2021-11-04 06:29:56+00:00, ,1456146676532617222,it,0,0,0,58,Twitter for Android
25922,2172508827,2021-11-04 06:17:42+00:00, ,1456143600136359938,it,0,0,0,2,Twitter for iPhone
25923,706067859550695426,2021-11-04 06:00:57+00:00, ,1456139385603231746,it,0,0,0,16,Twitter for Android
25924,245549687,2021-11-04 04:46:18+00:00, ,1456120598162194435,it,0,0,0,16,Twitter for Android
25925,741887578576683008,2021-11-04 03:53:54+00:00, ,1456107412340056067,it,0,0,0,58,Twitter for Android
25926,111966918,2021-11-04 01:22:37+00:00, ,1456069339128401920,it,0,0,0,2,Twitter for Android
25927,1261991784063926272,2021-11-04 01:15:43+00:00, ,1456067602657300481,it,4,0,0,2,Twitter for Android
25928,1226537390690521090,2021-11-04 00:14:40+00:00, ,1456052240448380934,it,0,0,0,16,Twitter for Android
25929,3021505114,2021-11-03 23:51:59+00:00, ,1456046528443953154,it,0,0,0,58,Twitter for iPad
25930,1304503355356708869,2021-11-03 23:38:06+00:00, ,1456043035406573572,it,0,0,0,16,Twitter for Android
25931,587377338,2021-11-03 23:02:12+00:00, ,1456034003069325313,it,0,0,0,0,Blog2Social APP
